timestamp,x,y,z
1733441825466,0.2180167395383384,4.419334355066344,-7.561041891621365e-36
1733441825500,0.22476049989769561,4.418546236906541,-1.2711949587473092e-44
1733441825533,0.2312388071432898,4.417779970789685,6.640488053602973e-39
1733441825566,0.23750969636024047,4.417024809216426,4.111218383427641e-45
1733441825601,0.24481060781895825,4.4161354793571155,-7.530487077571707e-41
1733441825634,0.25127945485685044,4.415332734976983,-3.458177451812072e-36
1733441825666,0.25769312511980236,4.41454489827227,-1.2352996852929027e-32
1733441825701,0.2644412341690967,4.413724166556746,-4.347231197196463e-39
1733441825733,0.27099465123517663,4.412925436650141,-1.946042334683836e-37
1733441825766,0.277471035365677,4.4121533304903995,1.5364219103798203e-39
1733441825800,0.28414709590302645,4.411371851000851,3.8857623143321355e-39
1733441825833,0.28987242230823945,4.410692993878422,1.67179555740535e-33
1733441825867,0.29795242358233665,4.409750088303491,7.398770334215951e-37
1733441825903,0.3049057473444797,4.40891521342733,7.382793564069407e-43
1733441825933,0.3103917525831331,4.4082401312390305,1.201437549607922e-40
1733441825967,0.3178508618900324,4.407338977319572,-3.868781275748319e-35
1733441826000,0.32380945733776373,4.406597506920205,2.977052167229415e-35
1733441826033,0.33058526980887926,4.405746411335921,-1.2853659956822186e-36
1733441826066,0.3384077053771807,4.404738800679733,-6.211925250614554e-33
1733441826100,0.34488979819716775,4.40386186314259,-2.970662100816222e-38
1733441826137,0.35205846310520833,4.402906608802556,-1.1751982754762541e-35
1733441826166,0.35805475319181945,4.402131620053183,2.701104452375839e-37
1733441826200,0.3647741955378627,4.401250839609632,1.4463897484710625e-43
1733441826233,0.3711834379398917,4.400405444231654,-1.2535961356414686e-41
1733441826266,0.37793451929410976,4.399532659793149,-1.272775572916089e-37
1733441826300,0.38461408005088604,4.398673531694525,2.1061791721910905e-33
1733441826334,0.39135365174429065,4.39782180850146,-2.1990143061640934e-35
1733441826367,0.3977095646258207,4.397025060977186,3.0397040780649667e-37
1733441826400,0.4043781658840228,4.396174406423903,-1.486677725472717e-39
1733441826433,0.4110320659652156,4.395326492190444,2.423063638839493e-34
1733441826466,0.417803755517467,4.394447756744629,1.3172235393304313e-32
1733441826500,0.4244181680061479,4.39363412823337,-1.93361082780653e-35
1733441826534,0.4309935146350329,4.3928585492218,-2.331751109459082e-38
1733441826567,0.4344489499403122,4.392443900390522,4.159217170167316e-40
1733441826601,0.4436346244155497,4.391376999369867,1.2648935104241031e-40
1733441826633,0.44973268902514346,4.390668805497452,-4.186087455823914e-39
1733441826667,0.4565510167766951,4.389879825296942,-5.154658856218167e-34
1733441826700,0.46304918409975115,4.389162507896459,1.3479407414994335e-36
1733441826733,0.46941456268499815,4.388483007870896,1.702079188264566e-39
1733441826766,0.47625504930342666,4.387761500859648,3.4925493823862446e-39
1733441826801,0.48295936455345495,4.3870808086627555,6.636515163036991e-35
1733441826834,0.4901206675123091,4.386337396156407,2.497407695539905e-38
1733441826866,0.4953751935624772,4.3857747788289485,4.0205652324758404e-40
1733441826900,0.5009551544003978,4.385189268058181,3.0439028185821838e-46
1733441826933,0.5091558326886675,4.384359021365776,-4.928152725321262e-41
1733441826966,0.515785689526947,4.383728877486901,6.77140597790596e-32
1733441827000,0.5224314533543934,4.383109915039001,-6.506080609712807e-38
1733441827033,0.5290309042504437,4.3824927410194485,3.1982501359944334e-40
1733441827067,0.5358420826136939,4.381868895848764,8.336284140812977e-40
1733441827101,0.5424818098219716,4.381266367395347,5.264322888620786e-46
1733441827133,0.5488692840875399,4.380684137328635,-5.1899485301326464e-42
1733441827166,0.5555761455292924,4.380057984473081,2.8043630624872127e-39
1733441827200,0.5623130729637683,4.379409789204847,-7.390708486128014e-34
1733441827234,0.5691490565712737,4.378759452879234,-7.77417322407353e-37
1733441827267,0.5753586333715798,4.378171105727199,3.2874325829120826e-32
1733441827301,0.5832709835432038,4.3774202018067205,2.7103779854707366e-37
1733441827333,0.5893869938785983,4.376814304611106,1.0410326184449693e-41
1733441827366,0.5960078779646204,4.376140610312254,3.083919906218192e-38
1733441827400,0.6024347986392128,4.375486687802116,2.312400824301973e-44
1733441827433,0.609085733586514,4.37480743296867,3.562567348837811e-44
1733441827466,0.6157917720557,4.374128403901608,3.737325709123945e-36
1733441827500,0.6224053751154263,4.373459429761148,-9.72409528045049e-40
1733441827533,0.6288224783453465,4.372792089677779,-3.768941347158224e-46
1733441827566,0.6355956030585362,4.3720699285239135,-2.403026808487465e-43
1733441827600,0.6485296605940812,4.3706761452159295,-2.207816650661242e-34
1733441827636,0.6543473892134971,4.370001008103121,1.5262745422252285e-31
1733441827666,0.6590722504875639,4.369441821658858,2.5917978461739872e-34
1733441827700,0.6635817759860498,4.368902788613715,6.126608474531884e-40
1733441827733,0.6744472465781542,4.367618441376009,-7.960937499729866e-42
1733441827766,0.6793960584675299,4.367010031530657,-1.7355353119363028e-35
1733441827800,0.6865019833574136,4.366171091484379,-8.131771357537175e-34
1733441827835,0.6934345355398683,4.36535717468407,-2.969657989366795e-40
1733441827867,0.7000964639563918,4.364554116406862,3.0580954512605167e-38
1733441827900,0.7068961462206271,4.363742499370842,-6.620900186744369e-35
1733441827937,0.714156765609344,4.362826324150053,6.579275866574269e-35
1733441827967,0.7199989882645224,4.362074916754663,5.447947627480992e-36
1733441828000,0.7263543640837858,4.361253619086669,4.320651050171082e-39
1733441828033,0.7312662954246489,4.360599433872669,3.1167486226770542e-37
1733441828066,0.7408346616274256,4.359343894035578,1.890115433479768e-38
1733441828102,0.7472162352854349,4.358446812111528,-4.90867281828524e-40
1733441828138,0.7542943217726573,4.35745986167195,1.0479041717754117e-37
1733441828166,0.7597853184701244,4.35669728782346,1.090868544218177e-40
1733441828200,0.7666881391330475,4.355750888149929,-1.7484565345019215e-41
1733441828233,0.7730500512113868,4.354862362578853,-3.5392786789744935e-39
1733441828269,0.7804260145363797,4.353843538688456,1.750559226269679e-34
1733441828300,0.786569761475221,4.35300144691653,-9.957233993239492e-34
1733441828333,0.7930317267987559,4.352113456465922,2.0337115102992475e-42
1733441828366,0.7996735902267444,4.351195830507533,7.822114259424866e-41
1733441828400,0.8063590058401775,4.350252730412214,-9.308180975806049e-42
1733441828434,0.8130861196469963,4.349315934546379,3.7076871540875525e-34
1733441828467,0.8194436592198718,4.348445563339995,3.0784965169854987e-40
1733441828500,0.8259057816684112,4.347575507605171,1.5902409936249218e-39
1733441828533,0.8320612696696427,4.346760911971757,3.4129286739533207e-39
1733441828566,0.8389579513041023,4.345872243206225,-4.579114944969265e-38
1733441828600,0.8455001527908592,4.345051071665422,-3.1179995507131004e-44
1733441828633,0.8523656924603545,4.344192619439594,3.10247288853133e-33
1733441828666,0.8590317707339599,4.343405453656673,1.0300967044248743e-38
1733441828700,0.8658193718488579,4.342633971030695,4.432417294550463e-40
1733441828734,0.8726067596335947,4.3418831641879825,-9.760926508313251e-39
1733441828766,0.8790049086262169,4.341200831179568,-5.685311678262401e-37
1733441828800,0.8853984754639042,4.340547704788252,-6.443899309274794e-40
1733441828833,0.8916442749852662,4.339940959413117,7.77376841291614e-39
1733441828866,0.897265551197722,4.33943005768589,-1.1583344956521356e-38
1733441828900,0.9054502564513086,4.3387348346200385,2.9431590072787115e-31
1733441828933,0.9119499316556098,4.338229566321619,-4.393395656827975e-38
1733441828967,0.9189247209679698,4.337723137712446,-2.3611892030562687e-33
1733441829000,0.9253453796262816,4.337311682811538,-7.112940969871918e-40
1733441829034,0.9322006279483541,4.336932651869848,-7.4669580706978e-37
1733441829066,0.9385097686549393,4.336621398803493,1.5044246186443377e-37
1733441829100,0.9448188460131652,4.3363403513129635,2.721193081427852e-40
1733441829135,0.9518881458881623,4.336065038903215,-3.0239184816151916e-38
1733441829167,0.958131372722703,4.3358542081970795,-1.022674595872416e-35
1733441829203,0.9660434936903336,4.335631787677388,-9.943846901718217e-40
1733441829233,0.9720768829485064,4.335502159352099,-5.304237831218397e-46
1733441829266,0.9783284389913935,4.335388280712619,4.3682659629294e-44
1733441829300,0.9853125939274948,4.33526976990968,8.025606761638926e-33
1733441829333,0.9900273366496453,4.335247268530261,-8.569812110020995e-37
1733441829366,0.9935112754484416,4.3352026690919825,-9.867557969188681e-40
1733441829400,1.0055809060788137,4.335001240970186,-1.251460134833359e-36
1733441829433,1.011220235672535,4.335010676571344,1.3302433539315313e-32
1733441829466,1.0179319053166058,4.3349342935176685,-4.389046352622047e-37
1733441829504,1.0258225055012633,4.334866872582602,1.1363099693032068e-37
1733441829534,1.0318143607407977,4.33479706822628,8.522249212687954e-45
1733441829566,1.0382397193998205,4.334724103803925,1.0347747098610415e-40
1733441829604,1.0456945666639728,4.334627823841883,1.5810004408423689e-38
1733441829633,1.0512864072188317,4.334537184024689,1.627626462653934e-41
1733441829666,1.0582289323038172,4.334403574071069,7.358490786969333e-39
1733441829703,1.0655180983638926,4.3342853301375275,-1.5676326684625904e-31
1733441829738,1.0723374836179418,4.3341631746687375,-1.3313573254021003e-35
1733441829767,1.0781690040628034,4.334020681696127,4.777275318141754e-36
1733441829800,1.084521158807336,4.333851008077618,2.2371718387939982e-41
1733441829833,1.0916108428571947,4.333650537219802,6.299535040103881e-39
1733441829866,1.098134736737525,4.3334533038642125,1.4408096880249704e-36
1733441829905,1.105707581647068,4.333219000332504,-1.6781874492482015e-39
1733441829938,1.112612897371184,4.332967530624936,-6.407220695858816e-41
1733441829966,1.1181284062940164,4.332751487040586,-1.5824426546537511e-44
1733441830005,1.1258624980365,4.332420028909022,-4.527968462387298e-38
1733441830033,1.1307960223459528,4.332194125104668,4.952607685637205e-40
1733441830067,1.1390593643616294,4.331806184430087,-1.4331925421902784e-33
1733441830105,1.1463216207679678,4.331442313447509,-1.6301227587962082e-36
1733441830138,1.1531940753571686,4.331053693581467,2.082244842499641e-32
1733441830166,1.1587775095682433,4.330712761178336,-2.168467395517736e-31
1733441830200,1.1656032189445071,4.330257823280906,2.3911454076247997e-32
1733441830236,1.1726297519762618,4.329762373615151,1.5091658116759987e-43
1733441830267,1.1790536785122914,4.329290536178625,3.780029596431887e-34
1733441830300,1.1855835199400544,4.328801428326827,-3.475619702944869e-38
1733441830338,1.1930387436902217,4.32821556760777,-4.804675389433633e-41
1733441830366,1.199764687634043,4.327657584972593,6.765806808536024e-32
1733441830400,1.2079549523284052,4.326955207201347,8.675971871821506e-38
1733441830433,1.2136100293532113,4.3264496712812415,-3.228947272424498e-38
1733441830466,1.2199601026185336,4.3258737062422075,-1.859826228240886e-40
1733441830500,1.2268806986139122,4.325224231354105,7.159815375821581e-37
1733441830533,1.2323082701454964,4.324685110003765,2.6396408735267115e-39
1733441830567,1.2377935784621723,4.324129047438908,8.763892663726958e-42
1733441830600,1.2478710032942832,4.323111866475278,-1.576487545729397e-40
1733441830633,1.2540239191863654,4.322456617489676,1.0034558963510612e-36
1733441830667,1.2607665741913638,4.321760473410066,-2.59880763251624e-33
1733441830700,1.2675070781941662,4.3210122432682,6.661454296117169e-35
1733441830733,1.2741689016712967,4.320256632884964,2.4544234019836985e-37
1733441830766,1.2806792433437926,4.319528846291474,1.009729530931058e-38
1733441830800,1.2873375297072773,4.318841864801552,-2.593846817361959e-38
1733441830837,1.294815759058509,4.31808477830248,4.1110798218846646e-33
1733441830866,1.3007288159770156,4.317504418317422,3.088887373321471e-35
1733441830900,1.3074657286043074,4.31684473400662,3.495986441307571e-36
1733441830934,1.3140512335689118,4.316191428949092,-9.141852243366256e-38
1733441830966,1.3201914356234161,4.315580343786371,6.259471353973572e-38
1733441831000,1.3272004319282928,4.314934989657058,3.295657227186993e-35
1733441831043,1.3358259397236298,4.314193856260781,8.253860927140343e-31
1733441831070,1.341031607631188,4.31379206012919,3.110790903974956e-37
1733441831100,1.347197238567517,4.31332040494553,-1.236157081295337e-41
1733441831133,1.3538312455847425,4.312824234710586,-2.3153221525150304e-34
1733441831166,1.3605458964635995,4.312293835058819,-4.287095350721782e-38
1733441831200,1.3671640977554784,4.311814520967187,1.1821110475732981e-34
1733441831238,1.3742815958212293,4.311355968414875,6.133223367648076e-41
1733441831266,1.38044880938727,4.311012777463467,-5.832787902256722e-38
1733441831300,1.387151304936069,4.310665242660359,-1.0428566464257368e-37
1733441831334,1.3940352875567399,4.310336400610912,-3.382363829136409e-38
1733441831367,1.400271266414508,4.310067088573885,-1.9906213527059403e-41
1733441831400,1.4071206033100245,4.3098053138273205,9.95080485789397e-43
1733441831433,1.4137726232804697,4.309568034106216,5.225126064883282e-41
1733441831467,1.4203544066718414,4.309345377554198,-1.7040744727545008e-35
1733441831500,1.4272843746590405,4.309101113030289,6.558311109841939e-34
1733441831534,1.4339206341055193,4.308876198703678,4.423181014607406e-40
1733441831566,1.440581082612138,4.308679788336186,-1.394705847526494e-40
1733441831600,1.4471361652274244,4.308551634946859,1.7034680529737784e-37
1733441831633,1.4541253363749251,4.308411940915645,-4.788709168197729e-35
1733441831667,1.4607887088897076,4.308344303724187,8.363701435970943e-37
1733441831700,1.4674006123595411,4.3083142366052405,-5.767551157841625e-39
1733441831738,1.474686738736218,4.3083035507037755,-4.46703965467013e-42
1733441831766,1.4806512223286998,4.308306943632768,6.342928135028496e-39
1733441831800,1.4873340153694354,4.308339513879221,-5.514254362115156e-38
1733441831833,1.4940430751234564,4.308381392664866,-2.369279690402866e-40
1733441831867,1.5009229642490134,4.308444751460095,1.3149441911477381e-34
1733441831900,1.5072268868491634,4.308526063816289,1.825384589469354e-43
1733441831933,1.5139781937411816,4.30859751051972,2.3166438248514628e-45
1733441831966,1.5207261359210575,4.308659324467377,-1.4629390575957473e-37
1733441832000,1.5274588312627784,4.3087346961486945,5.485308131654528e-38
1733441832033,1.534014170776151,4.30882439261147,3.3343077046384713e-44
1733441832067,1.5408155602067293,4.308883599024009,-3.344426303522738e-38
1733441832100,1.5468988970378486,4.308941837766878,-2.461427285881404e-37
1733441832133,1.5542231437244423,4.308985763551694,-1.1174308399438856e-37
1733441832171,1.5617651256264002,4.30904058425195,-3.7085601678359066e-34
1733441832202,1.5676140164370982,4.309076256922622,-1.903133794932127e-40
1733441832234,1.5742793171741172,4.309113877121815,-2.1339275768323502e-43
1733441832267,1.5810086435368458,4.309157407031188,7.548261958109077e-38
1733441832300,1.5873951693047015,4.309209411573292,1.037810805496087e-43
1733441832334,1.594452779410985,4.30927096076121,-1.350187071949401e-34
